,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
KATNBL1,0.0,0.0,0.0,-0.22076853,0.118640244
MTHFSD,0.0,0.0,0.0,-0.22076853,0.118640244
SPZ1,0.0,0.0,0.0,-0.22076853,0.118640244
LYZL1,0.0,0.0,0.0,-0.22076853,0.118640244
KIF13B,0.009002391,2.0,0.009002391,0.12721626,0.012040148
SCP2D1,0.0,0.0,0.0,-0.22076853,0.118640244
NUTM2A,0.0,0.0,0.0,-0.22076853,0.118640244
GSKIP,0.0,0.0,0.0,-0.22076853,0.118640244
MYL6B,2.784273e-06,1.0,2.784273e-06,-0.2206609,-0.07413724
MSH5,0.0001356588,1.0,0.0001356588,-0.21552467,-0.07001734
GUCY2F,0.0,0.0,0.0,-0.22076853,0.118640244
BID,3.5415425e-05,6.0,3.5415425e-05,-0.21939956,-1.0374445
TMEM120A,0.0,0.0,0.0,-0.22076853,0.118640244
HAUS2,0.002967632,5.0,0.002967632,-0.10605559,-0.75366455
CLASP1,0.013339985,10.0,0.013339985,0.29488468,-1.3963792
BIVM,0.0,0.0,0.0,-0.22076853,0.118640244
SH2D3C,0.0,0.0,0.0,-0.22076853,0.118640244
TEX30,0.0,0.0,0.0,-0.22076853,0.118640244
PTPMT1,0.008056588,1.0,0.008056588,0.0906565,0.17557842
KRT35,0.0,0.0,0.0,-0.22076853,0.118640244
SGCB,0.0,0.0,0.0,-0.22076853,0.118640244
POU5F1,0.0088375155,2.0,0.0088375155,0.12084304,0.006928021
HTR3C,0.0,0.0,0.0,-0.22076853,0.118640244
ZMIZ2,0.0,0.0,0.0,-0.22076853,0.118640244
CPQ,0.0,0.0,0.0,-0.22076853,0.118640244
SPRYD3,0.0,0.0,0.0,-0.22076853,0.118640244
GK5,0.0,0.0,0.0,-0.22076853,0.118640244
SPAG11A,0.0,0.0,0.0,-0.22076853,0.118640244
DIDO1,4.2803484e-05,1.0,4.2803484e-05,-0.21911396,-0.0728964
TRMT61A,0.0,0.0,0.0,-0.22076853,0.118640244
EXOSC9,8.6004354e-10,5.0,8.6004354e-10,-0.22076848,-0.84567875
GK2,1.8573656e-06,1.0,1.8573656e-06,-0.22069672,-0.07416598
SLC5A7,8.241202e-06,1.0,8.241202e-06,-0.22044995,-0.07396804
CYP11B1,0.0024431248,2.0,0.0024431248,-0.12633026,-0.191336
PPDPF,0.0,0.0,0.0,-0.22076853,0.118640244
RAD51D,5.6527697e-05,2.0,5.6527697e-05,-0.21858346,-0.26533467
FRMD8,0.0,0.0,0.0,-0.22076853,0.118640244
MMADHC,0.011826265,2.0,0.011826265,0.23637225,0.09959697
PLEKHA1,0.00091383775,1.0,0.00091383775,-0.18544438,-0.04588917
PRDM4,0.0050602504,1.0,0.0050602504,-0.025166035,0.082674205
CEP68,0.0,0.0,0.0,-0.22076853,0.118640244
FANCC,5.178001e-08,2.0,5.178001e-08,-0.22076653,-0.26708576
GNAI2,0.0020584466,5.0,0.0020584466,-0.14119987,-0.7818547
CDK13,0.0011687365,2.0,0.0011687365,-0.17559136,-0.2308496
DTD2,0.0,0.0,0.0,-0.22076853,0.118640244
ASCC1,0.00082977716,1.0,0.00082977716,-0.18869373,-0.04849555
PMF1,0.013888687,4.0,0.013888687,0.31609458,-0.2221833
ZNF354A,0.0,0.0,0.0,-0.22076853,0.118640244
IL15RA,0.0017748482,1.0,0.0017748482,-0.15216228,-0.01919276
CLTC,0.013880123,11.0,0.013880123,0.31576356,-1.5724955
GAR1,4.508069e-11,1.0,4.508069e-11,-0.22076853,-0.07422357
PGAP3,0.0,0.0,0.0,-0.22076853,0.118640244
RBM11,0.0,0.0,0.0,-0.22076853,0.118640244
GAST,4.256304e-05,1.0,4.256304e-05,-0.21912327,-0.07290387
PARP2,0.0052258167,5.0,0.0052258167,-0.018766116,-0.68364745
SPP2,0.00076056673,3.0,0.00076056673,-0.19136903,-0.43636906
CHTOP,0.0014322774,3.0,0.0014322774,-0.16540426,-0.4155421
YBX3,0.0,0.0,0.0,-0.22076853,0.118640244
COX7B,0.0010711421,1.0,0.0010711421,-0.17936385,-0.041011807
GART,0.010545388,1.0,0.010545388,0.18686034,0.252746
ZCCHC9,0.0,0.0,0.0,-0.22076853,0.118640244
CLDN11,2.7933815e-05,1.0,2.7933815e-05,-0.21968876,-0.07335746
COL6A3,0.04489916,2.0,0.04489916,1.5147952,1.1250527
ZBTB7B,0.0,0.0,0.0,-0.22076853,0.118640244
ATP6V1G1,0.0025330298,3.0,0.0025330298,-0.122855,-0.38141224
NABP2,0.0037279143,1.0,0.0037279143,-0.07666709,0.041363887
INF2,0.0,0.0,0.0,-0.22076853,0.118640244
TRABD,0.0,0.0,0.0,-0.22076853,0.118640244
BBOX1,0.00047934268,1.0,0.00047934268,-0.20223966,-0.059361096
SKP1,0.014556608,26.0,0.0005598696,-0.19912693,-4.4444776
RNPC3,0.02146891,1.0,0.02146891,0.6091059,0.59144
ZNF559,0.0,0.0,0.0,-0.22076853,0.118640244
MYF6,5.3707544e-10,1.0,5.3707544e-10,-0.22076851,-0.074223556
YKT6,0.024443094,3.0,0.024443094,0.72407204,0.29792967
NAT9,0.0,0.0,0.0,-0.22076853,0.118640244
GALC,0.020884741,1.0,0.020884741,0.58652496,0.57332724
DRAM1,0.0,0.0,0.0,-0.22076853,0.118640244
ZSCAN18,0.0,0.0,0.0,-0.22076853,0.118640244
VBP1,0.00094876013,1.0,0.00094876013,-0.18409447,-0.04480637
LACC1,0.0,0.0,0.0,-0.22076853,0.118640244
SLC1A4,0.00070001686,1.0,0.00070001686,-0.19370957,-0.05251889
TCERG1,0.0,0.0,0.0,-0.22076853,0.118640244
UBE2QL1,0.0,0.0,0.0,-0.22076853,0.118640244
STBD1,2.4415373e-05,1.0,2.4415373e-05,-0.21982475,-0.07346654
GPATCH11,0.0,0.0,0.0,-0.22076853,0.118640244
SRD5A3,0.00014781712,1.0,0.00014781712,-0.21505469,-0.06964036
MED30,0.005535614,1.0,0.005535614,-0.006790986,0.0974133
FBXO48,0.0,0.0,0.0,-0.22076853,0.118640244
VPS4B,0.002142926,2.0,0.002142926,-0.13793436,-0.20064396
PEX14,2.9459287e-07,1.0,2.9459287e-07,-0.22075713,-0.07421443
PPP1R3A,0.0,0.0,0.0,-0.22076853,0.118640244
LRFN3,3.3301945e-05,1.0,3.3301945e-05,-0.21948126,-0.07319102
FZD6,0.0038201178,3.0,0.0038201178,-0.073102996,-0.34150484
MPZL3,0.0,0.0,0.0,-0.22076853,0.118640244
USP15,0.04014222,3.0,0.04014222,1.3309171,0.78469557
NEK8,0.0,0.0,0.0,-0.22076853,0.118640244
OR9K2,4.1938782e-07,1.0,4.1938782e-07,-0.2207523,-0.074210554
WASF3,0.112072766,2.0,0.112072766,4.1113715,3.207833
ZNF214,0.0,0.0,0.0,-0.22076853,0.118640244
CRY1,0.0,0.0,0.0,-0.22076853,0.118640244
FBXO39,0.0,0.0,0.0,-0.22076853,0.118640244
TMPRSS15,0.0,0.0,0.0,-0.22076853,0.118640244
MN1,0.0,0.0,0.0,-0.22076853,0.118640244
CACNB1,0.00039980054,4.0,0.00039980054,-0.20531435,-0.64041877
DNA2,0.0007515735,6.0,0.0007515735,-0.19171667,-1.0152394
TRA2A,0.0,0.0,0.0,-0.22076853,0.118640244
ACCS,0.0,0.0,0.0,-0.22076853,0.118640244
BEND7,0.0,0.0,0.0,-0.22076853,0.118640244
FBXO9,0.013863929,2.0,0.013863929,0.31513757,0.16277665
OR5J2,1.20063655e-11,1.0,1.20063655e-11,-0.22076853,-0.07422357
BHLHE23,0.0,0.0,0.0,-0.22076853,0.118640244
RAD18,0.0032625382,2.0,0.0032625382,-0.094656065,-0.16592933
LIFR,0.014726781,2.0,0.014726781,0.34849086,0.18953016
TMEM179B,0.0004461415,1.0,0.0004461415,-0.20352304,-0.060390525
UNC13A,0.0,0.0,0.0,-0.22076853,0.118640244
DGAT2,0.006629837,2.0,0.006629837,0.035505883,-0.0615231
DPYSL2,0.0015796216,2.0,0.0015796216,-0.15970871,-0.21810971
COG8,0.0055869524,3.0,0.0055869524,-0.004806522,-0.2867225
WDR37,0.0,0.0,0.0,-0.22076853,0.118640244
BECN1,0.009096623,2.0,0.009096623,0.13085878,0.0149619
GPRIN1,0.0,0.0,0.0,-0.22076853,0.118640244
DMRT1,0.0,0.0,0.0,-0.22076853,0.118640244
SYT15,0.0,0.0,0.0,-0.22076853,0.118640244
IFI35,0.0,0.0,0.0,-0.22076853,0.118640244
STK35,0.0,0.0,0.0,-0.22076853,0.118640244
SLC35E2B,0.0,0.0,0.0,-0.22076853,0.118640244
SUPT5H,0.007934883,7.0,0.007934883,0.08595205,-0.9853779
KRTAP4-7,0.0,0.0,0.0,-0.22076853,0.118640244
TSTD2,0.0,0.0,0.0,-0.22076853,0.118640244
HOMEZ,0.0,0.0,0.0,-0.22076853,0.118640244
LIPM,0.00010281664,1.0,0.00010281664,-0.21679418,-0.071035646
SYNGAP1,0.027196709,2.0,0.027196709,0.8305122,0.5761719
PDE6D,0.000663556,1.0,0.000663556,-0.19511895,-0.053649396
ZNF182,0.0,0.0,0.0,-0.22076853,0.118640244
EPN2,0.00021925599,1.0,0.00021925599,-0.21229324,-0.067425326
GMPPB,0.0,0.0,0.0,-0.22076853,0.118640244
SPNS1,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF808,0.0,0.0,0.0,-0.22076853,0.118640244
STX3,0.0032374957,1.0,0.0032374957,-0.09562408,0.026157994
KRTCAP3,0.0,0.0,0.0,-0.22076853,0.118640244
ATXN7,0.009638924,2.0,0.009638924,0.15182126,0.031776436
SMIM12,0.0,0.0,0.0,-0.22076853,0.118640244
PHACTR1,0.0,0.0,0.0,-0.22076853,0.118640244
TRIL,0.0,0.0,0.0,-0.22076853,0.118640244
FZR1,0.033852197,6.0,0.033852197,1.0877782,0.011076349
TMED4,0.0,0.0,0.0,-0.22076853,0.118640244
DHX30,0.0,0.0,0.0,-0.22076853,0.118640244
TMEM187,0.0,0.0,0.0,-0.22076853,0.118640244
CTIF,0.0,0.0,0.0,-0.22076853,0.118640244
EIF4E1B,0.0,0.0,0.0,-0.22076853,0.118640244
MAGEB16,0.0,0.0,0.0,-0.22076853,0.118640244
PSTPIP2,0.0,0.0,0.0,-0.22076853,0.118640244
CEP41,0.005695669,5.0,0.005695669,-0.000604116,-0.66907924
SLC25A35,0.0,0.0,0.0,-0.22076853,0.118640244
ANKRD13A,0.0,0.0,0.0,-0.22076853,0.118640244
GZF1,0.0,0.0,0.0,-0.22076853,0.118640244
ADAMTS20,6.6763484e-08,2.0,6.6763484e-08,-0.22076595,-0.26708528
LMBR1L,0.0,0.0,0.0,-0.22076853,0.118640244
MCPH1,0.00042781892,1.0,0.00042781892,-0.2042313,-0.06095865
STEAP4,0.0,0.0,0.0,-0.22076853,0.118640244
TAS2R39,0.00020078605,1.0,0.00020078605,-0.2130072,-0.067998
GKAP1,0.0,0.0,0.0,-0.22076853,0.118640244
MMP14,0.00042371725,2.0,0.00042371725,-0.20438986,-0.2539496
BLMH,0.0012276437,1.0,0.0012276437,-0.17331432,-0.036159325
FN3KRP,0.0,0.0,0.0,-0.22076853,0.118640244
PTAR1,0.0,0.0,0.0,-0.22076853,0.118640244
GNGT1,0.001266984,20.0,0.001266984,-0.17179362,-3.699352
TFAP4,0.0,0.0,0.0,-0.22076853,0.118640244
PRICKLE1,0.000986909,1.0,0.000986909,-0.18261984,-0.043623537
LUC7L,0.0,0.0,0.0,-0.22076853,0.118640244
ANKRD30A,0.0,0.0,0.0,-0.22076853,0.118640244
PIH1D2,0.0,0.0,0.0,-0.22076853,0.118640244
KDM5B,5.1661544e-05,2.0,5.1661544e-05,-0.21877156,-0.26548555
TM4SF5,0.0,0.0,0.0,-0.22076853,0.118640244
TBC1D25,0.0007732332,1.0,0.0007732332,-0.19087942,-0.050248746
ZNF324,0.0,0.0,0.0,-0.22076853,0.118640244
CDH3,0.0,0.0,0.0,-0.22076853,0.118640244
CASP14,9.746541e-05,1.0,9.746541e-05,-0.21700104,-0.07120157
RPA2,0.048587922,25.0,0.0019435169,-0.14564244,-3.1964412
OR8B12,5.268429e-05,1.0,5.268429e-05,-0.21873201,-0.07259004
EPS8L1,0.0,0.0,0.0,-0.22076853,0.118640244
SPAG8,0.0,0.0,0.0,-0.22076853,0.118640244
MAGEA11,0.0,0.0,0.0,-0.22076853,0.118640244
SDCBP,0.00057649467,3.0,0.00057649467,-0.19848429,-0.4420764
XKRX,0.0,0.0,0.0,-0.22076853,0.118640244
STON2,7.1937175e-05,1.0,7.1937175e-05,-0.2179878,-0.07199308
NRF1,6.5224385e-06,1.0,6.5224385e-06,-0.2205164,-0.074021325
FABP12,0.00095748244,1.0,0.00095748244,-0.18375732,-0.044535924
TMEM151B,0.0,0.0,0.0,-0.22076853,0.118640244
ANKRD28,0.012669228,1.0,0.012669228,0.26895675,0.31859764
METTL22,0.0002951919,1.0,0.0002951919,-0.20935796,-0.06507087
ZNF746,0.0,0.0,0.0,-0.22076853,0.118640244
PDGFRB,0.037774768,3.0,0.037774768,1.239404,0.7112906
SEC24C,0.029479433,4.0,0.029479433,0.9187502,0.2612223
A1CF,0.0096462,1.0,0.0096462,0.15210249,0.22486582
CKMT2,0.03985206,1.0,0.03985206,1.3197011,1.1614265
POLR2G,0.015014727,23.0,0.015014727,0.35962132,-3.8516815
FARSA,0.008528442,1.0,0.008528442,0.1088959,0.1902087
DNM3,0.00094644504,3.0,0.00094644504,-0.18418397,-0.43060577
FAM174A,0.0,0.0,0.0,-0.22076853,0.118640244
GIN1,0.0,0.0,0.0,-0.22076853,0.118640244
ANXA7,0.0,0.0,0.0,-0.22076853,0.118640244
PDCL2,0.0,0.0,0.0,-0.22076853,0.118640244
RAP1GDS1,0.0,0.0,0.0,-0.22076853,0.118640244
CARD11,0.0052575707,3.0,0.0052575707,-0.017538678,-0.2969353
SLC31A1,0.0,0.0,0.0,-0.22076853,0.118640244
NAGLU,1.0044113e-11,1.0,1.0044113e-11,-0.22076853,-0.07422357
RAD21,0.02283252,7.0,0.02283252,0.66181576,-0.5234628
EHMT1,0.0069421944,4.0,0.0069421944,0.04757996,-0.43756574
PAK2,0.0074385772,15.0,0.0074385772,0.06676749,-2.5436766
KCTD10,0.0,0.0,0.0,-0.22076853,0.118640244
SNX21,0.0,0.0,0.0,-0.22076853,0.118640244
RIPK4,0.0,0.0,0.0,-0.22076853,0.118640244
PGBD1,0.0,0.0,0.0,-0.22076853,0.118640244
METTL6,0.0,0.0,0.0,-0.22076853,0.118640244
CCT4,0.044915404,5.0,0.044915404,1.5154232,0.5469651
NCAPD2,8.941236e-05,1.0,8.941236e-05,-0.2173123,-0.07145125
OR2H2,0.00036782972,1.0,0.00036782972,-0.20655018,-0.06281867
CAPN7,0.0,0.0,0.0,-0.22076853,0.118640244
TWF1,0.0,0.0,0.0,-0.22076853,0.118640244
EPC1,0.00014458192,2.0,0.00014458192,-0.21517976,-0.26260445
RGPD3,0.0,0.0,0.0,-0.22076853,0.118640244
CCER1,0.0,0.0,0.0,-0.22076853,0.118640244
CRYL1,0.0010246485,1.0,0.0010246485,-0.18116103,-0.042453382
LRRC34,0.0,0.0,0.0,-0.22076853,0.118640244
IL10RB,0.00036413732,3.0,0.00036413732,-0.2066929,-0.44866076
ARID4B,0.00045333593,2.0,0.00045333593,-0.20324494,-0.25303125
FNBP1,0.0,0.0,0.0,-0.22076853,0.118640244
CCDC148,0.0,0.0,0.0,-0.22076853,0.118640244
LZTR1,0.0,0.0,0.0,-0.22076853,0.118640244
LPO,0.0,0.0,0.0,-0.22076853,0.118640244
FAM209B,0.0,0.0,0.0,-0.22076853,0.118640244
SLC38A1,0.0018404978,2.0,0.0018404978,-0.14962462,-0.21002103
SMC3,0.054612596,7.0,0.054612596,1.8902652,0.46190795
MS4A15,0.0,0.0,0.0,-0.22076853,0.118640244
GEN1,2.40862e-05,1.0,2.40862e-05,-0.21983747,-0.07347675
PPP3R1,0.0053894636,6.0,0.0053894636,-0.012440394,-0.8714372
TPH1,0.0013305584,1.0,0.0013305584,-0.16933618,-0.03296835
KNOP1,0.0,0.0,0.0,-0.22076853,0.118640244
DAPK3,3.362493e-05,1.0,3.362493e-05,-0.21946876,-0.07318099
MAP3K12,0.0,0.0,0.0,-0.22076853,0.118640244
PPP1R17,0.0,0.0,0.0,-0.22076853,0.118640244
GUCY2C,0.0045447615,1.0,0.0045447615,-0.045092106,0.06669099
GID8,0.0,0.0,0.0,-0.22076853,0.118640244
CAD,0.0037278861,1.0,0.0037278861,-0.07666818,0.04136301
DIAPH1,3.337284e-08,3.0,3.337284e-08,-0.22076723,-0.45995015
DTWD2,0.0,0.0,0.0,-0.22076853,0.118640244
VWA5B1,0.0,0.0,0.0,-0.22076853,0.118640244
WFDC12,0.0,0.0,0.0,-0.22076853,0.118640244
DPPA2,0.0,0.0,0.0,-0.22076853,0.118640244
FAM214B,0.0,0.0,0.0,-0.22076853,0.118640244
VWA2,0.0,0.0,0.0,-0.22076853,0.118640244
KLHL28,0.0,0.0,0.0,-0.22076853,0.118640244
PIFO,0.0,0.0,0.0,-0.22076853,0.118640244
EIF3L,0.0962775,6.0,0.0962775,3.50081,1.9466308
IFNL1,1.6454857e-06,2.0,1.6454857e-06,-0.22070491,-0.26703632
SCP2,0.019344347,4.0,0.019344347,0.5269815,-0.053025495
ZNF596,0.0,0.0,0.0,-0.22076853,0.118640244
NTRK2,2.185806e-05,10.0,2.185806e-05,-0.2199236,-1.8093201
GORASP2,0.0009102397,1.0,0.0009102397,-0.18558347,-0.04600073
IPPK,0.00021107521,2.0,0.00021107521,-0.21260947,-0.26054275
PYY,3.5137539e-06,1.0,3.5137539e-06,-0.22063269,-0.07411461
TPMT,0.00043517255,1.0,0.00043517255,-0.20394705,-0.060730632
PDCD2,0.0,0.0,0.0,-0.22076853,0.118640244
ARID3C,0.0,0.0,0.0,-0.22076853,0.118640244
CDK18,0.0,0.0,0.0,-0.22076853,0.118640244
SPACA7,0.0,0.0,0.0,-0.22076853,0.118640244
CACYBP,0.0,0.0,0.0,-0.22076853,0.118640244
KLHL17,0.0,0.0,0.0,-0.22076853,0.118640244
DCAF4,0.012923006,1.0,0.012923006,0.27876645,0.32646626
KCNT1,0.0,0.0,0.0,-0.22076853,0.118640244
OSMR,0.010240384,1.0,0.010240384,0.17507052,0.24328908
ZMYM2,0.0067664026,1.0,0.0067664026,0.040784776,0.13557504
OR52E2,1.0290224e-06,1.0,1.0290224e-06,-0.22072874,-0.07419166
COA3,0.0,0.0,0.0,-0.22076853,0.118640244
JSRP1,0.0,0.0,0.0,-0.22076853,0.118640244
KRTAP6-1,0.0,0.0,0.0,-0.22076853,0.118640244
ASB17,8.3133295e-05,2.0,8.3133295e-05,-0.21755503,-0.26450974
WRN,0.054990027,5.0,0.054990027,1.9048548,0.8593381
MSRB1,0.004933516,1.0,0.004933516,-0.030064914,0.07874468
OR2M7,9.853346e-06,1.0,9.853346e-06,-0.22038764,-0.073918045
CBLC,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF675,0.0,0.0,0.0,-0.22076853,0.118640244
MPP1,0.0,0.0,0.0,-0.22076853,0.118640244
UBE2V2,0.0041678245,6.0,0.0041678245,-0.059662495,-0.9093152
C1RL,0.0,0.0,0.0,-0.22076853,0.118640244
CERK,0.015080452,1.0,0.015080452,0.3621619,0.3933599
LILRA1,0.000336832,1.0,0.000336832,-0.20774838,-0.06377978
PTX3,0.00040294047,1.0,0.00040294047,-0.20519298,-0.06173002
WDR38,0.0,0.0,0.0,-0.22076853,0.118640244
XYLT1,0.013313545,1.0,0.013313545,0.29386264,0.33857527
CTTNBP2,0.0,0.0,0.0,-0.22076853,0.118640244
MDGA1,0.0,0.0,0.0,-0.22076853,0.118640244
GLRA2,0.0,0.0,0.0,-0.22076853,0.118640244
ZSWIM3,0.0,0.0,0.0,-0.22076853,0.118640244
TEX37,0.0,0.0,0.0,-0.22076853,0.118640244
STXBP1,0.050854925,6.0,0.050854925,1.7450136,0.53826165
PAIP2,0.0,0.0,0.0,-0.22076853,0.118640244
RAD17,0.013362719,5.0,0.013362719,0.29576343,-0.4313552
VGF,0.0009475021,2.0,0.0009475021,-0.18414311,-0.23770916
TRAIP,0.00044863767,1.0,0.00044863767,-0.20342657,-0.060313135
IDE,0.0040079746,1.0,0.0040079746,-0.065841444,0.050047416
SHE,0.0,0.0,0.0,-0.22076853,0.118640244
TSEN34,0.00011696732,1.0,0.00011696732,-0.21624719,-0.07059688
POFUT2,0.0064087007,1.0,0.0064087007,0.026957916,0.12448416
RNF43,0.00014621748,2.0,0.00014621748,-0.21511652,-0.26255372
TNRC6B,0.074714914,11.0,0.074714914,2.6673145,0.31374392
LYPD3,0.0,0.0,0.0,-0.22076853,0.118640244
NAPRT,0.0056837485,2.0,0.0056837485,-0.001064898,-0.09085745
CCP110,1.2186778e-09,6.0,1.2186778e-09,-0.22076847,-1.0385425
SLC25A20,0.0141337095,1.0,0.0141337095,0.32556584,0.36400524
TTC32,0.0,0.0,0.0,-0.22076853,0.118640244
WFIKKN2,0.0,0.0,0.0,-0.22076853,0.118640244
SPATA18,0.0,0.0,0.0,-0.22076853,0.118640244
CCNYL1,0.0,0.0,0.0,-0.22076853,0.118640244
CEP85,0.0,0.0,0.0,-0.22076853,0.118640244
ILKAP,0.0,0.0,0.0,-0.22076853,0.118640244
CDK20,0.0,0.0,0.0,-0.22076853,0.118640244
GPR162,0.0,0.0,0.0,-0.22076853,0.118640244
RCBTB1,0.0,0.0,0.0,-0.22076853,0.118640244
AADACL2,0.0,0.0,0.0,-0.22076853,0.118640244
KLHDC8A,0.0,0.0,0.0,-0.22076853,0.118640244
HS3ST3B1,0.025849625,1.0,0.025849625,0.7784411,0.72726804
CCDC88C,0.0017566136,1.0,0.0017566136,-0.15286714,-0.019758128
GLRB,0.0,0.0,0.0,-0.22076853,0.118640244
RWDD1,0.0,0.0,0.0,-0.22076853,0.118640244
LXN,0.0,0.0,0.0,-0.22076853,0.118640244
SERP1,3.16353e-05,1.0,3.16353e-05,-0.21954568,-0.07324269
LRIG3,0.0,0.0,0.0,-0.22076853,0.118640244
MRPL51,0.025836527,3.0,0.025836527,0.7779348,0.3411344
KIF7,0.0,0.0,0.0,-0.22076853,0.118640244
MEPE,1.4551435e-05,2.0,1.4551435e-05,-0.22020604,-0.26663616
CDCA7L,0.0,0.0,0.0,-0.22076853,0.118640244
TERF2IP,0.015897354,2.0,0.015897354,0.393739,0.2258249
CCDC77,0.0,0.0,0.0,-0.22076853,0.118640244
NPC1,9.2468275e-05,1.0,9.2468275e-05,-0.21719418,-0.0713565
PYGO2,0.000378715,1.0,0.000378715,-0.20612942,-0.06248116
HIRA,0.00082815834,1.0,0.00082815834,-0.18875632,-0.048545733
PRKCI,0.016907768,3.0,0.016907768,0.43279627,0.06428991
MYO1E,0.0,0.0,0.0,-0.22076853,0.118640244
PLCB4,0.0028150468,2.0,0.0028150468,-0.11195372,-0.17980424
IGFBP5,0.06355695,2.0,0.06355695,2.2360065,1.7035547
ABCF3,0.0,0.0,0.0,-0.22076853,0.118640244
KLHL15,0.0,0.0,0.0,-0.22076853,0.118640244
CA6,2.0134528e-05,1.0,2.0134528e-05,-0.21999022,-0.07359927
BAHD1,0.0,0.0,0.0,-0.22076853,0.118640244
ANXA3,0.0,0.0,0.0,-0.22076853,0.118640244
FHIT,0.0,0.0,0.0,-0.22076853,0.118640244
PRMT1,0.012197456,4.0,0.012197456,0.25072056,-0.27462146
LRFN5,0.0,0.0,0.0,-0.22076853,0.118640244
SMPD1,0.009241057,1.0,0.009241057,0.1364418,0.21230398
RAB4A,0.017454999,4.0,0.017454999,0.4539493,-0.1116065
NECAB1,0.0,0.0,0.0,-0.22076853,0.118640244
SRP14,0.0197123,2.0,0.0197123,0.5412046,0.34411082
ARHGEF10L,0.012665468,3.0,0.012665468,0.26881143,-0.06724656
AFAP1,0.0,0.0,0.0,-0.22076853,0.118640244
BAX,0.0049649756,4.0,0.0049649756,-0.028848851,-0.49887124
NPBWR2,1.2997675e-06,1.0,1.2997675e-06,-0.22071828,-0.07418327
RNF34,0.0025888372,2.0,0.0025888372,-0.12069778,-0.18681805
RANBP9,0.007807347,1.0,0.007807347,0.08102217,0.16785048
DAP3,0.035192158,3.0,0.035192158,1.1395739,0.63121444
DDB1,0.017981496,8.0,0.017981496,0.4743009,-0.86673707
ARPC3,0.14845102,3.0,0.14845102,5.5175614,4.142911
WTAP,0.0,0.0,0.0,-0.22076853,0.118640244
MT4,5.352706e-06,1.0,5.352706e-06,-0.22056161,-0.074057594
ZNRF1,7.454514e-05,1.0,7.454514e-05,-0.21788701,-0.07191224
PHYKPL,0.00029946753,2.0,0.00029946753,-0.2091927,-0.2578021
CEP97,0.0032295194,1.0,0.0032295194,-0.0959324,0.025910683
SULT2A1,2.162479e-05,1.0,2.162479e-05,-0.21993262,-0.07355307
PLEK2,0.0,0.0,0.0,-0.22076853,0.118640244
HSPA6,0.00021244881,4.0,0.00021244881,-0.21255638,-0.6462278
SAMD9L,0.0,0.0,0.0,-0.22076853,0.118640244
EFTUD2,3.431144e-18,2.0,3.431144e-18,-0.22076853,-0.26708737
RAB17,0.057585448,1.0,0.057585448,2.00518,1.7112668
TRUB2,0.0,0.0,0.0,-0.22076853,0.118640244
TBC1D32,0.0,0.0,0.0,-0.22076853,0.118640244
ACAP3,0.0,0.0,0.0,-0.22076853,0.118640244
RAB11B,0.0019413825,2.0,0.0019413825,-0.14572495,-0.206893
MVP,0.0007180855,1.0,0.0007180855,-0.19301113,-0.051958658
ERBB3,3.632174e-14,8.0,3.632174e-14,-0.22076853,-1.4242702
RGS7,2.1428109e-12,1.0,2.1428109e-12,-0.22076853,-0.07422357
FAR1,0.008435656,1.0,0.008435656,0.105309285,0.1873318
IKZF5,0.0,0.0,0.0,-0.22076853,0.118640244
ARHGAP10,1.1368031e-14,2.0,1.1368031e-14,-0.22076853,-0.26708737
FKTN,0.0,0.0,0.0,-0.22076853,0.118640244
PROC,0.000323324,6.0,0.000323324,-0.20827053,-1.0285176
AIMP1,0.0011819788,2.0,0.0011819788,-0.17507948,-0.230439
HAUS3,0.00072508113,5.0,0.00072508113,-0.19274072,-0.82319695
ATXN7L3,1.125232e-06,1.0,1.125232e-06,-0.22072503,-0.07418869
CNTRL,0.011000587,6.0,0.011000587,0.20445591,-0.6974591
RHBDL2,0.0,0.0,0.0,-0.22076853,0.118640244
DDX3Y,0.0,0.0,0.0,-0.22076853,0.118640244
KRT4,0.0,0.0,0.0,-0.22076853,0.118640244
SYT7,0.0014007329,1.0,0.0014007329,-0.1666236,-0.030792534
ARSK,0.0043509314,2.0,0.0043509314,-0.05258455,-0.1321827
L3MBTL2,0.044629645,2.0,0.044629645,1.5043772,1.1166962
NR1I2,0.0018590575,2.0,0.0018590575,-0.1489072,-0.20944558
CFAP126,0.0,0.0,0.0,-0.22076853,0.118640244
OR56B4,0.00017020728,1.0,0.00017020728,-0.21418922,-0.06894614
CDKN2A,0.0020199772,8.0,0.0020199772,-0.1426869,-1.3616388
SLC30A1,0.025725028,1.0,0.025725028,0.7736249,0.7234048
CELF2,0.0,0.0,0.0,-0.22076853,0.118640244
PSMD5,0.030827751,46.0,0.0006701685,-0.19486335,-7.797251
HPGDS,1.2869631e-09,1.0,1.2869631e-09,-0.22076847,-0.07422352
SPICE1,0.0,0.0,0.0,-0.22076853,0.118640244
KLHL23,0.0,0.0,0.0,-0.22076853,0.118640244
WDR4,0.0,0.0,0.0,-0.22076853,0.118640244
PLAC9,0.0,0.0,0.0,-0.22076853,0.118640244
PTPRH,0.0,0.0,0.0,-0.22076853,0.118640244
