,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
RNF41,2.6767077e-05,2.0,2.6767077e-05,-0.031316176,-0.044962175
DCAF7,2.3197355e-11,2.0,2.3197355e-11,-0.042423278,-0.05316695
NID1,1.1197839e-11,1.0,1.1197839e-11,-0.04242328,0.09536887
MRPL19,4.2935317e-06,3.0,4.2935317e-06,-0.040641665,-0.20038672
TMEM203,0.0,0.0,0.0,-0.042423286,0.24390465
NGLY1,0.0,0.0,0.0,-0.042423286,0.24390465
ALKBH2,0.0,1.0,0.0,-0.042423286,0.09536887
NUS1,0.0,0.0,0.0,-0.042423286,0.24390465
IDI1,1.1206904e-06,1.0,1.1206904e-06,-0.04195825,0.095712386
SBDS,0.0,0.0,0.0,-0.042423286,0.24390465
ASAP1,0.0,1.0,0.0,-0.042423286,0.09536887
VPS37B,2.2623826e-06,2.0,2.2623826e-06,-0.0414845,-0.05247347
RCN1,3.6735127e-08,2.0,3.6735127e-08,-0.04240804,-0.053155694
CLIP4,0.0,0.0,0.0,-0.042423286,0.24390465
NAB2,0.0,0.0,0.0,-0.042423286,0.24390465
FN3KRP,0.0,0.0,0.0,-0.042423286,0.24390465
HSPD1,4.3704915e-10,2.0,4.3704915e-10,-0.042423107,-0.053166818
AFTPH,0.0,0.0,0.0,-0.042423286,0.24390465
PRPF18,0.0,0.0,0.0,-0.042423286,0.24390465
CCDC106,0.0,0.0,0.0,-0.042423286,0.24390465
PDIK1L,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF559,0.0,0.0,0.0,-0.042423286,0.24390465
MAGT1,5.0027966e-06,2.0,5.0027966e-06,-0.040347356,-0.051633466
FBXW11,0.00022450234,11.0,0.00022450234,0.05073488,-1.3211735
POLR2M,0.0,0.0,0.0,-0.042423286,0.24390465
NUDCD3,0.0,0.0,0.0,-0.042423286,0.24390465
PABPC5,0.0,0.0,0.0,-0.042423286,0.24390465
MYC,4.4685243e-05,14.0,4.4685243e-05,-0.02388096,-1.8218997
SUPT16H,5.721964e-06,5.0,5.721964e-06,-0.040048935,-0.49702048
RPL10A,1.3694319e-06,12.0,1.3694319e-06,-0.041855037,-1.5381052
RNF123,5.664036e-13,2.0,5.664036e-13,-0.042423286,-0.053166952
TXNDC15,0.0,0.0,0.0,-0.042423286,0.24390465
OR5K4,7.025392e-08,1.0,7.025392e-08,-0.04239413,0.09539041
ZNF671,0.0,0.0,0.0,-0.042423286,0.24390465
MAP3K11,0.0,0.0,0.0,-0.042423286,0.24390465
PHLDB2,0.0,0.0,0.0,-0.042423286,0.24390465
BIRC2,7.528335e-10,7.0,7.528335e-10,-0.042422976,-0.7958458
KLHDC8B,0.0,0.0,0.0,-0.042423286,0.24390465
PTPRJ,2.129307e-06,3.0,2.129307e-06,-0.04153972,-0.20105009
ATP6V1E1,8.942779e-09,3.0,8.942779e-09,-0.042419575,-0.20170003
PHAX,1.32462e-05,2.0,1.32462e-05,-0.03692672,-0.049106658
HLA-C,7.003903e-06,5.0,7.003903e-06,-0.03951699,-0.49662754
CAPSL,0.0,0.0,0.0,-0.042423286,0.24390465
YES1,1.4719948e-05,9.0,1.4719948e-05,-0.036315184,-1.0884055
XPA,1.6785052e-05,4.0,1.6785052e-05,-0.03545826,-0.34509355
METTL23,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF143,1.8502924e-05,3.0,1.8502924e-05,-0.03474542,-0.19603117
UFSP2,0.0,0.0,0.0,-0.042423286,0.24390465
FUS,3.6894892e-07,1.0,3.6894892e-07,-0.04227019,0.095481955
E2F6,0.0007076161,1.0,0.0007076161,0.2512049,0.31227094
KXD1,0.0,0.0,0.0,-0.042423286,0.24390465
NDUFAF1,1.1718397e-07,1.0,1.1718397e-07,-0.04237466,0.09540479
SH3BP4,0.0,0.0,0.0,-0.042423286,0.24390465
SLC7A8,4.4029694e-05,2.0,4.4029694e-05,-0.024152983,-0.039670747
CLTC,0.00040864595,11.0,0.00040864595,0.12714604,-1.264729
RPAP1,0.0,0.0,0.0,-0.042423286,0.24390465
BYSL,6.566223e-08,1.0,6.566223e-08,-0.04239604,0.09538899
ZBTB14,0.0,0.0,0.0,-0.042423286,0.24390465
NEIL1,2.8727407e-06,3.0,2.8727407e-06,-0.041231234,-0.20082222
PPM1K,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF646,0.0,0.0,0.0,-0.042423286,0.24390465
MORF4L1,2.1247877e-09,1.0,2.1247877e-09,-0.042422406,0.09536952
NCBP1,5.0433183e-08,23.0,5.0433183e-08,-0.04240236,-3.1724033
NFATC1,7.2651284e-07,4.0,7.2651284e-07,-0.042121816,-0.3500159
SLC35E3,0.0,0.0,0.0,-0.042423286,0.24390465
APPBP2,0.0,0.0,0.0,-0.042423286,0.24390465
RRAGB,3.811491e-07,5.0,3.811491e-07,-0.042265125,-0.49865758
MRPS14,6.6292756e-07,3.0,6.6292756e-07,-0.042148203,-0.20149958
SDAD1,0.0,0.0,0.0,-0.042423286,0.24390465
MED14,2.3525933e-08,1.0,2.3525933e-08,-0.042413525,0.095376074
MYD88,2.0698739e-05,7.0,2.0698739e-05,-0.03383426,-0.7895013
KCTD18,0.0,0.0,0.0,-0.042423286,0.24390465
RNF167,0.0,0.0,0.0,-0.042423286,0.24390465
MRPS18C,3.1016895e-10,3.0,3.1016895e-10,-0.042423155,-0.20170268
ITGAM,3.2050713e-05,3.0,3.2050713e-05,-0.029123709,-0.19187844
THAP2,0.0,0.0,0.0,-0.042423286,0.24390465
PRIMPOL,0.0,0.0,0.0,-0.042423286,0.24390465
SEL1L,5.7818903e-07,3.0,5.7818903e-07,-0.042183362,-0.20152554
SCAMP1,4.512131e-09,1.0,4.512131e-09,-0.042421415,0.09537025
ZNF763,0.0,0.0,0.0,-0.042423286,0.24390465
ARHGAP5,6.236275e-10,1.0,6.236275e-10,-0.04242303,0.095369056
KIAA1549L,0.0,0.0,0.0,-0.042423286,0.24390465
TMEM9B,0.0,0.0,0.0,-0.042423286,0.24390465
SBNO1,0.0,0.0,0.0,-0.042423286,0.24390465
BST1,3.2628661e-06,1.0,3.2628661e-06,-0.041069347,0.09636902
RP1,0.0,0.0,0.0,-0.042423286,0.24390465
PRDM1,2.8819887e-08,1.0,2.8819887e-08,-0.042411327,0.0953777
FLT3,3.590476e-06,2.0,3.590476e-06,-0.040933404,-0.05206638
TMTC1,0.0,0.0,0.0,-0.042423286,0.24390465
HEXIM1,0.0,0.0,0.0,-0.042423286,0.24390465
CTNNAL1,0.0,0.0,0.0,-0.042423286,0.24390465
GRIN2A,1.9177321e-08,4.0,1.9177321e-08,-0.04241533,-0.3502327
STRN3,0.0,0.0,0.0,-0.042423286,0.24390465
TCF12,9.22065e-08,2.0,9.22065e-08,-0.042385023,-0.05313869
ATF1,8.990483e-06,4.0,8.990483e-06,-0.038692646,-0.34748277
SFI1,1.15635e-13,5.0,1.15635e-13,-0.042423286,-0.4987744
CD9,9.936357e-07,3.0,9.936357e-07,-0.042010974,-0.20139821
TTC9C,0.0,0.0,0.0,-0.042423286,0.24390465
MTHFR,2.5267538e-10,1.0,2.5267538e-10,-0.04242318,0.095368944
ICMT,0.0,0.0,0.0,-0.042423286,0.24390465
FSTL1,6.478954e-08,3.0,6.478954e-08,-0.0423964,-0.20168291
DHX40,0.0,0.0,0.0,-0.042423286,0.24390465
IQGAP3,4.594875e-12,1.0,4.594875e-12,-0.04242328,0.09536887
RCN2,0.0,0.0,0.0,-0.042423286,0.24390465
ARMC5,0.0,0.0,0.0,-0.042423286,0.24390465
UBR3,0.0,0.0,0.0,-0.042423286,0.24390465
ERLIN2,4.0782697e-09,2.0,4.0782697e-09,-0.042421594,-0.0531657
BET1L,3.8086167e-05,2.0,3.8086167e-05,-0.026619274,-0.04149259
NFYA,4.8975244e-06,1.0,4.8975244e-06,-0.04039104,0.09687008
TMEFF1,0.0,0.0,0.0,-0.042423286,0.24390465
DRG2,0.0,0.0,0.0,-0.042423286,0.24390465
RBM27,0.0,0.0,0.0,-0.042423286,0.24390465
RFX7,0.0,0.0,0.0,-0.042423286,0.24390465
SUPV3L1,0.0,0.0,0.0,-0.042423286,0.24390465
RPL11,4.1366e-05,12.0,4.1366e-05,-0.025258295,-1.5258453
YWHAE,0.000112496506,14.0,0.000112496506,0.0042576026,-1.8011137
TNFRSF17,7.9089074e-10,1.0,7.9089074e-10,-0.042422958,0.0953691
ST7L,0.0,0.0,0.0,-0.042423286,0.24390465
CLASP2,1.262205e-07,5.0,1.262205e-07,-0.042370908,-0.49873573
CHST12,3.1913918e-05,1.0,3.1913918e-05,-0.029180476,0.10515129
FNBP4,0.0,0.0,0.0,-0.042423286,0.24390465
SAFB,6.262202e-11,1.0,6.262202e-11,-0.04242326,0.09536888
CHCHD4,5.7154074e-07,1.0,5.7154074e-07,-0.042186122,0.095544055
CDCA4,0.0,0.0,0.0,-0.042423286,0.24390465
SHKBP1,0.0,0.0,0.0,-0.042423286,0.24390465
ZFYVE1,0.0,0.0,0.0,-0.042423286,0.24390465
ZCCHC10,0.0,0.0,0.0,-0.042423286,0.24390465
RNF5,5.1004927e-06,2.0,5.1004927e-06,-0.040306818,-0.051603522
PPP2R5A,5.3679173e-07,19.0,5.3679173e-07,-0.042200543,-2.5781112
DOT1L,1.2428657e-06,1.0,1.2428657e-06,-0.041907556,0.09574983
FGF6,4.0955523e-08,14.0,4.0955523e-08,-0.04240629,-1.8355842
ELP3,1.4018376e-11,1.0,1.4018376e-11,-0.04242328,0.09536887
ZHX2,0.0,0.0,0.0,-0.042423286,0.24390465
PLA2G12A,1.7165291e-10,6.0,1.7165291e-10,-0.042423215,-0.64731014
DLG4,6.441037e-07,9.0,6.441037e-07,-0.042156015,-1.0927202
FBXL3,0.00050584134,3.0,0.00050584134,0.16747767,-0.046649713
C5AR2,1.4049839e-06,2.0,1.4049839e-06,-0.04184028,-0.05273629
TPP2,0.0013574101,1.0,0.0013574101,0.52083963,0.5114491
HTATIP2,0.0,0.0,0.0,-0.042423286,0.24390465
MFAP4,6.1532614e-06,1.0,6.1532614e-06,-0.039869964,0.09725499
NHS,0.0,0.0,0.0,-0.042423286,0.24390465
CAMLG,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF621,0.0,0.0,0.0,-0.042423286,0.24390465
GPALPP1,0.0,0.0,0.0,-0.042423286,0.24390465
ZKSCAN2,0.0,0.0,0.0,-0.042423286,0.24390465
KIAA1522,0.0,0.0,0.0,-0.042423286,0.24390465
DCUN1D4,7.917655e-06,1.0,7.917655e-06,-0.03913782,0.09779583
OPRM1,3.9383854e-06,3.0,3.9383854e-06,-0.040789034,-0.20049556
MRPL37,1.003682e-09,3.0,1.003682e-09,-0.04242287,-0.20170246
PATE3,0.0,0.0,0.0,-0.042423286,0.24390465
DCDC2B,0.0,0.0,0.0,-0.042423286,0.24390465
IP6K2,4.201963e-08,1.0,4.201963e-08,-0.04240585,0.09538175
ASCC3,1.7688391e-08,1.0,1.7688391e-08,-0.042415947,0.09537429
MPV17L2,0.0,0.0,0.0,-0.042423286,0.24390465
SLC30A7,2.0179248e-05,2.0,2.0179248e-05,-0.034049824,-0.046981502
PLAGL2,0.0,0.0,0.0,-0.042423286,0.24390465
USP5,4.066363e-06,2.0,4.066363e-06,-0.04073593,-0.051920507
ARHGAP31,4.0876627e-10,1.0,4.0876627e-10,-0.042423118,0.09536899
DNAJA3,0.0,0.0,0.0,-0.042423286,0.24390465
CAMSAP1,0.0,0.0,0.0,-0.042423286,0.24390465
DARS2,8.723801e-12,1.0,8.723801e-12,-0.04242328,0.09536887
FBXO21,5.668979e-07,2.0,5.668979e-07,-0.04218805,-0.052993182
CYP27C1,0.0,0.0,0.0,-0.042423286,0.24390465
IFIT5,0.0,0.0,0.0,-0.042423286,0.24390465
GART,1.6486073e-08,1.0,1.6486073e-08,-0.042416446,0.09537392
SFT2D1,0.0,0.0,0.0,-0.042423286,0.24390465
ATL1,0.0,0.0,0.0,-0.042423286,0.24390465
SMTNL1,0.0,0.0,0.0,-0.042423286,0.24390465
SC5D,2.5026707e-06,3.0,2.5026707e-06,-0.041384794,-0.20093565
ZMIZ1,0.0,0.0,0.0,-0.042423286,0.24390465
IRF3,5.858231e-05,9.0,5.858231e-05,-0.018114315,-1.0749607
PNPLA1,0.0,0.0,0.0,-0.042423286,0.24390465
PM20D2,0.0,0.0,0.0,-0.042423286,0.24390465
MICAL1,0.0,0.0,0.0,-0.042423286,0.24390465
RGPD3,0.0,0.0,0.0,-0.042423286,0.24390465
FGFR1OP2,8.7933855e-11,1.0,8.7933855e-11,-0.042423252,0.09536889
BEND7,0.0,0.0,0.0,-0.042423286,0.24390465
UVRAG,0.0,0.0,0.0,-0.042423286,0.24390465
EIF3E,0.0,6.0,0.0,-0.042423286,-0.6473102
NAT8B,7.856898e-05,1.0,7.856898e-05,-0.009820766,0.11945223
METTL9,0.0,0.0,0.0,-0.042423286,0.24390465
GPAM,1.8749413e-06,5.0,1.8749413e-06,-0.04164527,-0.49819967
IBA57,0.0,0.0,0.0,-0.042423286,0.24390465
RPEL1,0.0,0.0,0.0,-0.042423286,0.24390465
NIPA1,8.225933e-07,1.0,8.225933e-07,-0.04208195,0.09562101
STXBP6,0.0,0.0,0.0,-0.042423286,0.24390465
STIM2,0.0,0.0,0.0,-0.042423286,0.24390465
CLK4,0.0,0.0,0.0,-0.042423286,0.24390465
GMEB1,0.0,0.0,0.0,-0.042423286,0.24390465
TMEM87A,0.0,0.0,0.0,-0.042423286,0.24390465
NELFB,8.636014e-12,6.0,8.636014e-12,-0.04242328,-0.6473102
SUGP2,0.0,0.0,0.0,-0.042423286,0.24390465
NR1I2,1.1022616e-06,2.0,1.1022616e-06,-0.041965898,-0.052829083
FAM210A,0.0,0.0,0.0,-0.042423286,0.24390465
NSUN6,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF484,0.0,0.0,0.0,-0.042423286,0.24390465
OCRL,1.5982526e-07,6.0,1.5982526e-07,-0.042356968,-0.6472612
FAM161A,0.0,0.0,0.0,-0.042423286,0.24390465
PDE6D,1.2197071e-05,1.0,1.2197071e-05,-0.03736206,0.09910757
ANKRD13C,0.0,0.0,0.0,-0.042423286,0.24390465
SCGB3A1,0.0,0.0,0.0,-0.042423286,0.24390465
DIABLO,9.627424e-06,2.0,9.627424e-06,-0.038428348,-0.050215904
SRRT,2.3071118e-05,2.0,2.3071118e-05,-0.032849833,-0.046095077
BAIAP2,5.612898e-06,2.0,5.612898e-06,-0.04009419,-0.051446456
SAPCD2,0.0,0.0,0.0,-0.042423286,0.24390465
CD58,1.843504e-05,1.0,1.843504e-05,-0.03477359,0.101019666
SEC16A,3.9695583e-06,1.0,3.9695583e-06,-0.0407761,0.09658564
TMEM147,0.0,0.0,0.0,-0.042423286,0.24390465
EXTL3,1.509487e-06,1.0,1.509487e-06,-0.04179692,0.095831566
POLQ,1.24694e-05,1.0,1.24694e-05,-0.03724906,0.09919105
DPP3,0.0,0.0,0.0,-0.042423286,0.24390465
PTPN12,2.3711935e-05,3.0,2.3711935e-05,-0.032583922,-0.19443446
SLC16A14,0.0,0.0,0.0,-0.042423286,0.24390465
RGL4,0.0,0.0,0.0,-0.042423286,0.24390465
GPATCH2,0.0,0.0,0.0,-0.042423286,0.24390465
RAET1E,7.332617e-07,1.0,7.332617e-07,-0.042119015,0.095593624
CLSTN1,0.0,0.0,0.0,-0.042423286,0.24390465
CYB561,0.0,0.0,0.0,-0.042423286,0.24390465
ADAM19,7.078434e-06,1.0,7.078434e-06,-0.039486058,0.09753859
FIBCD1,0.0,0.0,0.0,-0.042423286,0.24390465
DIP2B,0.0,0.0,0.0,-0.042423286,0.24390465
COX4I1,1.0719622e-05,1.0,1.0719622e-05,-0.037975132,0.098654695
MAGED1,2.3187288e-09,2.0,2.3187288e-09,-0.042422324,-0.05316624
CDC40,4.567564e-06,4.0,4.567564e-06,-0.04052796,-0.3488385
RING1,1.997427e-05,9.0,1.997427e-05,-0.03413488,-1.086795
BCL6,3.6770996e-07,2.0,3.6770996e-07,-0.0422707,-0.05305424
SIAH1,6.782977e-05,2.0,6.782977e-05,-0.014277043,-0.032375425
IL1R1,2.9305968e-07,1.0,2.9305968e-07,-0.04230168,0.0954587
SYNE3,0.0,0.0,0.0,-0.042423286,0.24390465
VPS52,4.6214004e-06,1.0,4.6214004e-06,-0.040505618,0.09678544
PCCA,1.1417414e-06,3.0,1.1417414e-06,-0.041949514,-0.20135279
TOMM34,0.0,0.0,0.0,-0.042423286,0.24390465
PNOC,2.251312e-07,1.0,2.251312e-07,-0.042329866,0.09543788
FAM192A,0.0,0.0,0.0,-0.042423286,0.24390465
DNAJC30,0.0,0.0,0.0,-0.042423286,0.24390465
PDE4A,9.397944e-09,1.0,9.397944e-09,-0.042419385,0.09537175
SREBF2,3.7525438e-06,1.0,3.7525438e-06,-0.04086615,0.09651911
PIGO,2.0059967e-06,1.0,2.0059967e-06,-0.04159089,0.09598375
TRIM23,0.0,0.0,0.0,-0.042423286,0.24390465
FSTL3,2.1541109e-07,3.0,2.1541109e-07,-0.0423339,-0.20163675
SYNJ2,1.260185e-07,1.0,1.260185e-07,-0.042370994,0.09540749
HNMT,6.8492222e-06,2.0,6.8492222e-06,-0.039581172,-0.051067494
EOGT,0.0,0.0,0.0,-0.042423286,0.24390465
SCFD1,1.5495361e-06,1.0,1.5495361e-06,-0.0417803,0.095843844
ST8SIA2,4.7543213e-05,2.0,4.7543213e-05,-0.022695035,-0.038593765
AICDA,0.0,0.0,0.0,-0.042423286,0.24390465
FAM53C,0.0,0.0,0.0,-0.042423286,0.24390465
VEZF1,0.0,0.0,0.0,-0.042423286,0.24390465
PPL,3.7635987e-06,2.0,3.7635987e-06,-0.040861566,-0.052013315
WDR45B,3.4290323e-10,1.0,3.4290323e-10,-0.042423144,0.09536897
PIK3R4,4.019303e-06,6.0,4.019303e-06,-0.04075546,-0.6460781
TRABD,0.0,0.0,0.0,-0.042423286,0.24390465
WBP1,0.0,0.0,0.0,-0.042423286,0.24390465
SNRNP48,3.423514e-06,1.0,3.423514e-06,-0.041002687,0.096418254
FZR1,4.8353144e-07,6.0,4.8353144e-07,-0.04222264,-0.64716196
NFKB2,3.8360315e-05,11.0,3.8360315e-05,-0.026505517,-1.3782308
FABP4,9.324346e-08,2.0,9.324346e-08,-0.042384595,-0.05313837
LAMP1,1.2992821e-09,1.0,1.2992821e-09,-0.042422745,0.09536927
IRF2,0.0,0.0,0.0,-0.042423286,0.24390465
TERF2IP,1.406922e-05,2.0,1.406922e-05,-0.036585204,-0.048854385
OLIG2,0.0,0.0,0.0,-0.042423286,0.24390465
ORC3,6.0589813e-05,7.0,6.0589813e-05,-0.017281294,-0.7772737
SRP14,1.2728932e-09,2.0,1.2728932e-09,-0.042422757,-0.05316656
LTN1,6.5045433e-06,1.0,6.5045433e-06,-0.039724197,0.097362675
SHISA4,0.0,0.0,0.0,-0.042423286,0.24390465
ZFAND3,0.0,0.0,0.0,-0.042423286,0.24390465
KLHL34,0.0,0.0,0.0,-0.042423286,0.24390465
WDHD1,0.0,0.0,0.0,-0.042423286,0.24390465
PHTF2,0.0,0.0,0.0,-0.042423286,0.24390465
CHML,0.000101729456,2.0,0.000101729456,-0.00021022912,-0.021984324
PAFAH1B1,6.485782e-06,10.0,6.485782e-06,-0.039731983,-1.2394654
MIIP,0.0,0.0,0.0,-0.042423286,0.24390465
DEXI,0.0,0.0,0.0,-0.042423286,0.24390465
PCMT1,2.0516683e-05,1.0,2.0516683e-05,-0.033909805,0.10165775
UCK1,1.0106664e-06,1.0,1.0106664e-06,-0.042003907,0.09567866
TM7SF3,0.0,0.0,0.0,-0.042423286,0.24390465
CLPTM1L,0.0,0.0,0.0,-0.042423286,0.24390465
EXT1,5.479223e-05,1.0,5.479223e-05,-0.019687025,0.11216406
GGH,2.9691066e-07,1.0,2.9691066e-07,-0.042300083,0.09545988
ADSL,2.2340914e-09,1.0,2.2340914e-09,-0.042422358,0.09536955
RABL2B,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF624,0.0,0.0,0.0,-0.042423286,0.24390465
SS18L2,0.0,0.0,0.0,-0.042423286,0.24390465
ACAD10,0.0,0.0,0.0,-0.042423286,0.24390465
TMEM170B,0.0,0.0,0.0,-0.042423286,0.24390465
ABCD1,5.4529788e-05,4.0,5.4529788e-05,-0.019795926,-0.33352384
ALPK3,0.0,0.0,0.0,-0.042423286,0.24390465
SS18L1,0.0,0.0,0.0,-0.042423286,0.24390465
RPL26L1,1.8478713e-05,12.0,1.8478713e-05,-0.03475547,-1.5328609
ZFP36L1,2.0231062e-06,1.0,2.0231062e-06,-0.041583788,0.095989
LCE1B,6.453701e-05,1.0,6.453701e-05,-0.015643388,0.115151085
UBE2L6,3.1640127e-05,5.0,3.1640127e-05,-0.029294085,-0.48907593
TRIM26,0.0,0.0,0.0,-0.042423286,0.24390465
PRAMEF9,0.0,0.0,0.0,-0.042423286,0.24390465
DCTN6,2.5643298e-05,3.0,2.5643298e-05,-0.031782493,-0.19384247
TRIML1,0.0,0.0,0.0,-0.042423286,0.24390465
SIN3A,0.007108725,3.0,0.007108725,2.9073715,1.9772998
SWT1,0.0,0.0,0.0,-0.042423286,0.24390465
TTC31,0.0,0.0,0.0,-0.042423286,0.24390465
ZDHHC18,0.0,0.0,0.0,-0.042423286,0.24390465
RAD18,0.000108820954,2.0,0.000108820954,0.002732417,-0.019810602
DVL3,1.3512767e-05,5.0,1.3512767e-05,-0.036816105,-0.4946324
SIRT1,0.00034255485,2.0,0.00034255485,0.09972126,0.051834702
MYF5,4.2750594e-07,1.0,4.2750594e-07,-0.04224589,0.09549991
PPARG,1.0459815e-05,4.0,1.0459815e-05,-0.038082942,-0.3470324
CFL2,0.0,0.0,0.0,-0.042423286,0.24390465
ARHGEF9,1.3139347e-15,4.0,1.3139347e-15,-0.042423286,-0.3502386
RASA2,9.939189e-09,2.0,9.939189e-09,-0.04241916,-0.0531639
ZBTB47,0.0,0.0,0.0,-0.042423286,0.24390465
RIOK1,5.1434506e-07,1.0,5.1434506e-07,-0.042209856,0.095526524
SFT2D2,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF552,0.0,0.0,0.0,-0.042423286,0.24390465
GTF2IRD2B,0.0,0.0,0.0,-0.042423286,0.24390465
PMS2,2.2313538e-13,5.0,2.2313538e-13,-0.042423286,-0.4987744
KCTD8,0.0,0.0,0.0,-0.042423286,0.24390465
METRNL,0.0,0.0,0.0,-0.042423286,0.24390465
SMCP,0.0,0.0,0.0,-0.042423286,0.24390465
SIRPA,6.1517744e-06,2.0,6.1517744e-06,-0.039870583,-0.051281277
MSTO1,0.0,0.0,0.0,-0.042423286,0.24390465
PINX1,0.0,0.0,0.0,-0.042423286,0.24390465
EIF2S2,2.6918703e-06,6.0,2.6918703e-06,-0.041306283,-0.64648503
ITGA2B,1.5354786e-05,13.0,1.5354786e-05,-0.036051754,-1.6823543
USP40,0.0,0.0,0.0,-0.042423286,0.24390465
ALG12,0.0,0.0,0.0,-0.042423286,0.24390465
TTC38,0.0,0.0,0.0,-0.042423286,0.24390465
WDTC1,1.7031593e-05,1.0,1.7031593e-05,-0.03535596,0.10058947
GEMIN2,5.5264043e-10,1.0,5.5264043e-10,-0.04242306,0.09536903
TRIM43,0.0,0.0,0.0,-0.042423286,0.24390465
ARL4A,0.0,0.0,0.0,-0.042423286,0.24390465
CHMP3,3.8897854e-11,2.0,3.8897854e-11,-0.04242327,-0.05316694
MAZ,0.0,0.0,0.0,-0.042423286,0.24390465
DALRD3,0.0,0.0,0.0,-0.042423286,0.24390465
ST6GALNAC6,0.0,0.0,0.0,-0.042423286,0.24390465
ATG4C,6.2632735e-09,1.0,6.2632735e-09,-0.042420685,0.095370784
SEMA4B,0.0,0.0,0.0,-0.042423286,0.24390465
NLRC3,0.0,0.0,0.0,-0.042423286,0.24390465
IST1,2.409727e-05,1.0,2.409727e-05,-0.032424025,0.102755286
DHX36,1.4367117e-06,1.0,1.4367117e-06,-0.041827116,0.09580926
TNRC6C,3.7593106e-06,11.0,3.7593106e-06,-0.040863343,-1.3888369
ENOX2,0.0,0.0,0.0,-0.042423286,0.24390465
ID2,0.0,0.0,0.0,-0.042423286,0.24390465
TMEM109,0.0,0.0,0.0,-0.042423286,0.24390465
IL6ST,3.9027036e-05,4.0,3.9027036e-05,-0.026228856,-0.33827582
CCDC66,0.0,0.0,0.0,-0.042423286,0.24390465
CTDNEP1,8.641909e-07,1.0,8.641909e-07,-0.04206469,0.09563377
PRKCD,3.5944046e-05,8.0,3.5944046e-05,-0.027508156,-0.933364
PRKCSH,1.8622563e-07,4.0,1.8622563e-07,-0.04234601,-0.35018152
CEP70,1.8183814e-06,5.0,1.8183814e-06,-0.041668743,-0.49821705
FANCE,1.20824355e-08,1.0,1.20824355e-08,-0.04241827,0.09537257
SPRR2D,3.5277e-06,1.0,3.5277e-06,-0.040959455,0.0964502
SAT2,0.0,0.0,0.0,-0.042423286,0.24390465
GPR155,0.0,0.0,0.0,-0.042423286,0.24390465
CD101,0.0,0.0,0.0,-0.042423286,0.24390465
NAGLU,3.3321216e-05,1.0,3.3321216e-05,-0.028596511,0.105582654
F11R,2.4616356e-06,3.0,2.4616356e-06,-0.04140182,-0.20094824
ZSCAN5A,0.0,0.0,0.0,-0.042423286,0.24390465
RAB31,0.0,3.0,0.0,-0.042423286,-0.20170277
HAT1,2.8842413e-08,1.0,2.8842413e-08,-0.04241132,0.095377706
TCN1,4.5773305e-09,2.0,4.5773305e-09,-0.042421386,-0.05316555
RTN4IP1,0.0,0.0,0.0,-0.042423286,0.24390465
DNAL1,0.0,0.0,0.0,-0.042423286,0.24390465
HBE1,0.0,0.0,0.0,-0.042423286,0.24390465
PPARD,4.260892e-06,1.0,4.260892e-06,-0.04065521,0.096674934
ACBD3,1.7800853e-07,1.0,1.7800853e-07,-0.04234942,0.09542342
CTSB,6.056988e-05,4.0,6.056988e-05,-0.017289564,-0.3316724
DRAM2,0.0,0.0,0.0,-0.042423286,0.24390465
KRTAP10-10,0.0,0.0,0.0,-0.042423286,0.24390465
PTGS1,4.3436486e-07,2.0,4.3436486e-07,-0.042243045,-0.053033806
SLC9A6,8.045423e-07,1.0,8.045423e-07,-0.04208944,0.09561548
FHL2,1.1087418e-08,1.0,1.1087418e-08,-0.042418685,0.09537227
GCC1,4.0585522e-07,1.0,4.0585522e-07,-0.042254876,0.095493264
COL3A1,6.1003226e-05,2.0,6.1003226e-05,-0.017109746,-0.034467936
LRIG1,1.8986093e-15,1.0,1.8986093e-15,-0.042423286,0.09536887
PYGB,6.8156096e-06,2.0,6.8156096e-06,-0.039595123,-0.051077798
AKAP10,0.0,0.0,0.0,-0.042423286,0.24390465
MYH9,0.00010409157,6.0,0.00010409157,0.0007699384,-0.6154035
PIK3CA,1.261743e-05,33.0,3.8234637e-07,-0.042264633,-4.6539097
MRPS16,1.15803e-05,3.0,1.15803e-05,-0.037617993,-0.19815312
PIK3CD,5.3238884e-05,7.0,5.3238884e-05,-0.020331591,-0.7795269
FCRL2,0.0,0.0,0.0,-0.042423286,0.24390465
NBEAL2,3.5192255e-07,1.0,3.5192255e-07,-0.042277254,0.09547675
CHCHD1,4.899486e-07,3.0,4.899486e-07,-0.04221998,-0.20155258
WDR27,0.0,0.0,0.0,-0.042423286,0.24390465
TJAP1,0.0,0.0,0.0,-0.042423286,0.24390465
HAUS2,8.172239e-07,5.0,8.172239e-07,-0.042084176,-0.49852392
POFUT2,1.7702398e-08,1.0,1.7702398e-08,-0.04241594,0.09537429
NAAA,0.0,0.0,0.0,-0.042423286,0.24390465
CCDC69,0.0,0.0,0.0,-0.042423286,0.24390465
CCDC92,0.0,0.0,0.0,-0.042423286,0.24390465
