,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
CPT2,0.00014509445,2.0,0.00014509445,-0.1647679,-0.22791168
DDX4,1.3617204e-06,1.0,1.3617204e-06,-0.17017752,-0.033100624
DPY19L3,0.0,0.0,0.0,-0.17022876,0.16592968
NPPC,1.2777005e-05,1.0,1.2777005e-05,-0.16974789,-0.03276233
LAMTOR5,0.0025280074,5.0,0.0025280074,-0.07508309,-0.75450474
AGA,0.008731625,1.0,0.008731625,0.15840018,0.22562502
ARG1,8.2573555e-05,2.0,8.2573555e-05,-0.16712098,-0.22976452
HTATIP2,0.0,0.0,0.0,-0.17022876,0.16592968
SLC9A3R1,0.0,0.0,0.0,-0.17022876,0.16592968
METTL25,0.0,0.0,0.0,-0.17022876,0.16592968
TINCR,0.0,0.0,0.0,-0.17022876,0.16592968
CR2,3.758392e-08,1.0,3.758392e-08,-0.17022735,-0.03313987
ZMAT5,1.1398589e-05,1.0,1.1398589e-05,-0.16979977,-0.032803178
VCPKMT,0.00053350517,1.0,0.00053350517,-0.15014942,-0.017330283
PRAMEF2,0.0,0.0,0.0,-0.17022876,0.16592968
OR5AP2,1.2264934e-06,1.0,1.2264934e-06,-0.1701826,-0.033104636
ADAMTS18,0.00016836735,2.0,0.00016836735,-0.16389199,-0.22722198
CEP41,0.0006065909,5.0,0.0006065909,-0.14739873,-0.81144685
MAPK8IP1,0.0,0.0,0.0,-0.17022876,0.16592968
SLC48A1,0.0,0.0,0.0,-0.17022876,0.16592968
ADIPOR1,0.002372948,1.0,0.002372948,-0.080919005,0.037182506
TCAIM,0.0,0.0,0.0,-0.17022876,0.16592968
CHRM5,3.2722775e-05,1.0,3.2722775e-05,-0.16899718,-0.032171216
OR5AS1,5.30686e-07,1.0,5.30686e-07,-0.1702088,-0.033125244
ING4,6.242698e-05,1.0,6.242698e-05,-0.16787922,-0.031290926
ZNF37A,0.0,0.0,0.0,-0.17022876,0.16592968
ORMDL2,0.0,0.0,0.0,-0.17022876,0.16592968
TES,0.0,0.0,0.0,-0.17022876,0.16592968
CDX4,0.0,0.0,0.0,-0.17022876,0.16592968
CCDC154,0.0,0.0,0.0,-0.17022876,0.16592968
HSPB6,0.0,0.0,0.0,-0.17022876,0.16592968
NAALAD2,0.0,0.0,0.0,-0.17022876,0.16592968
WDR45,0.002346094,1.0,0.002346094,-0.0819297,0.036386676
DYNC2LI1,1.7471335e-10,1.0,1.7471335e-10,-0.17022876,-0.033140983
PPP2R2D,4.3301414e-05,1.0,4.3301414e-05,-0.16859905,-0.031857725
MPEG1,0.0,0.0,0.0,-0.17022876,0.16592968
PDLIM3,0.0,0.0,0.0,-0.17022876,0.16592968
LSMEM2,0.0,0.0,0.0,-0.17022876,0.16592968
CASP4,0.0009825418,1.0,0.0009825418,-0.13324921,-0.0040228646
CDHR3,0.0,0.0,0.0,-0.17022876,0.16592968
ARIH2,8.6703665e-05,1.0,8.6703665e-05,-0.16696553,-0.030571477
CELA2A,6.497942e-07,1.0,6.497942e-07,-0.17020433,-0.033121727
RUVBL2,0.00030771017,1.0,0.00030771017,-0.15864758,-0.024021827
CCDC134,0.0,0.0,0.0,-0.17022876,0.16592968
FPGT,0.0,0.0,0.0,-0.17022876,0.16592968
DLG1,0.0030437259,4.0,0.0030437259,-0.055673186,-0.5401505
ATG10,0.00040414906,1.0,0.00040414906,-0.15501797,-0.021163832
AKIRIN1,0.0,0.0,0.0,-0.17022876,0.16592968
OR2T29,1.7330516e-06,1.0,1.7330516e-06,-0.17016354,-0.03308962
DEFB123,8.712492e-08,1.0,8.712492e-08,-0.17022549,-0.033138398
AEN,0.0,0.0,0.0,-0.17022876,0.16592968
MARK1,0.0,0.0,0.0,-0.17022876,0.16592968
EDDM3A,0.0,0.0,0.0,-0.17022876,0.16592968
THAP8,0.0,0.0,0.0,-0.17022876,0.16592968
OR1S1,1.3941026e-05,1.0,1.3941026e-05,-0.16970408,-0.032727834
ASB12,4.5659992e-05,2.0,4.5659992e-05,-0.16851029,-0.23085847
SUMO1,0.020729575,20.0,0.020729575,0.6099626,-3.201152
ARMS2,0.0,0.0,0.0,-0.17022876,0.16592968
ELOVL1,0.009575405,3.0,0.009575405,0.19015722,-0.1475104
EFR3A,0.0,0.0,0.0,-0.17022876,0.16592968
SUN5,0.0,0.0,0.0,-0.17022876,0.16592968
ARL2,0.0,0.0,0.0,-0.17022876,0.16592968
BAG3,0.002131251,1.0,0.002131251,-0.090015665,0.030019691
TTLL3,5.3380318e-05,1.0,5.3380318e-05,-0.16821972,-0.03155903
TNFRSF17,0.001655464,1.0,0.001655464,-0.10792268,0.015919514
OR56A4,8.056938e-06,1.0,8.056938e-06,-0.16992554,-0.032902207
MXI1,0.0,0.0,0.0,-0.17022876,0.16592968
THADA,0.0,0.0,0.0,-0.17022876,0.16592968
MANEAL,0.0,0.0,0.0,-0.17022876,0.16592968
ACTR10,0.0053043785,4.0,0.0053043785,0.029410161,-0.47315496
NRXN2,0.00044248076,1.0,0.00044248076,-0.15357529,-0.020027848
FKBP9,0.0011223092,1.0,0.0011223092,-0.12798883,0.00011921532
FITM2,0.0071480204,1.0,0.0071480204,0.09879863,0.17869414
TNNI1,0.0014581113,1.0,0.0014581113,-0.11535037,0.010070867
ATF4,0.0,0.0,0.0,-0.17022876,0.16592968
DENND4B,7.968464e-06,1.0,7.968464e-06,-0.16992886,-0.03290483
QDPR,0.0010422197,1.0,0.0010422197,-0.13100313,-0.0022542758
HIF1A,0.008110548,9.0,0.008110548,0.13502494,-1.3853458
FAM222B,0.0,0.0,0.0,-0.17022876,0.16592968
CD40,0.0049660173,2.0,0.0049660173,0.016675388,-0.08504123
PRR15L,0.0,0.0,0.0,-0.17022876,0.16592968
EXTL1,3.9170192e-07,1.0,3.9170192e-07,-0.17021403,-0.033129375
CSN3,0.0,0.0,0.0,-0.17022876,0.16592968
KRTAP12-3,0.0,0.0,0.0,-0.17022876,0.16592968
DMC1,0.00017032832,1.0,0.00017032832,-0.1638182,-0.028093223
FMNL2,1.612764e-05,1.0,1.612764e-05,-0.16962178,-0.032663025
PAIP2,0.0,0.0,0.0,-0.17022876,0.16592968
FAM160A2,0.0,0.0,0.0,-0.17022876,0.16592968
CIAPIN1,0.00081232877,1.0,0.00081232877,-0.13965544,-0.009067215
KCNA6,4.652038e-05,1.0,4.652038e-05,-0.1684779,-0.031762328
DENND2A,8.766302e-06,1.0,8.766302e-06,-0.16989884,-0.032881193
CYP8B1,0.00026582612,5.0,0.00026582612,-0.16022398,-0.8215456
SON,0.0,0.0,0.0,-0.17022876,0.16592968
NR3C1,4.051304e-05,5.0,4.051304e-05,-0.168704,-0.8282229
NBN,0.0035458985,9.0,0.0035458985,-0.0367731,-1.5206215
SPACA5,0.0,0.0,0.0,-0.17022876,0.16592968
TSGA10,0.0,0.0,0.0,-0.17022876,0.16592968
PCBD1,0.00090964534,1.0,0.00090964534,-0.13599278,-0.0061831833
ATP2B3,3.2489705e-10,3.0,3.2489705e-10,-0.17022875,-0.43128228
DDX24,0.0,0.0,0.0,-0.17022876,0.16592968
RAB20,0.0008970881,1.0,0.0008970881,-0.1364654,-0.00655533
LSM1,0.008281218,1.0,0.008281218,0.14144836,0.21227701
ZNF528,0.0,0.0,0.0,-0.17022876,0.16592968
SACM1L,0.021585481,2.0,0.021585481,0.642176,0.4074848
TNC,0.023856996,5.0,0.023856996,0.72766817,-0.12240968
OR4F5,9.960985e-06,1.0,9.960985e-06,-0.16985387,-0.03284578
MRPS22,0.00033495753,3.0,0.00033495753,-0.1576221,-0.42135563
OR8I2,2.3771875e-06,1.0,2.3771875e-06,-0.1701393,-0.033070534
DYNAP,0.0,0.0,0.0,-0.17022876,0.16592968
ALB,5.718424e-06,9.0,5.718424e-06,-0.17001355,-1.6255366
NKD1,0.0,0.0,0.0,-0.17022876,0.16592968
LACTB,0.0,0.0,0.0,-0.17022876,0.16592968
AXL,0.0,0.0,0.0,-0.17022876,0.16592968
KLHDC8B,0.0,0.0,0.0,-0.17022876,0.16592968
NRBP1,0.00010770634,1.0,0.00010770634,-0.16617505,-0.02994905
CMPK2,0.0,0.0,0.0,-0.17022876,0.16592968
KSR1,0.0143077,8.0,0.0143077,0.36826482,-1.0026195
RNF130,0.00013299318,1.0,0.00013299318,-0.16522335,-0.029199654
PLAG1,0.0,0.0,0.0,-0.17022876,0.16592968
TFAP2D,5.24064e-07,2.0,5.24064e-07,-0.17020905,-0.2321961
CYTH2,1.730029e-05,1.0,1.730029e-05,-0.16957764,-0.03262828
KRBA2,0.0,0.0,0.0,-0.17022876,0.16592968
COMMD6,0.0016805271,1.0,0.0016805271,-0.10697939,0.016662274
CACTIN,0.0,0.0,0.0,-0.17022876,0.16592968
GGT1,0.00021778705,3.0,0.00021778705,-0.16203201,-0.42482805
RET,1.935678e-05,1.0,1.935678e-05,-0.16950025,-0.032567337
LRRC41,0.0019034396,2.0,0.0019034396,-0.09858972,-0.17580223
COL6A5,3.1371375e-05,2.0,3.1371375e-05,-0.16904804,-0.2312819
SERINC3,0.0012880698,1.0,0.0012880698,-0.12175016,0.005031612
SLC45A4,0.0,0.0,0.0,-0.17022876,0.16592968
NCAPH2,0.00050118164,1.0,0.00050118164,-0.15136598,-0.018288221
AASS,0.0053342828,1.0,0.0053342828,0.030535659,0.12494313
SRP9,0.00360982,1.0,0.00360982,-0.034367308,0.073837824
HOXB5,0.0,0.0,0.0,-0.17022876,0.16592968
WDR83,0.0004294691,1.0,0.0004294691,-0.154065,-0.020413453
G6PD,0.0038795164,1.0,0.0038795164,-0.024216846,0.081830405
FBXL19,0.00031616338,2.0,0.00031616338,-0.15832944,-0.22284195
MAPRE1,7.025513e-05,10.0,7.025513e-05,-0.1675846,-1.8226947
ARL5A,0.0,0.0,0.0,-0.17022876,0.16592968
GRWD1,0.0,0.0,0.0,-0.17022876,0.16592968
PLB1,6.513357e-05,2.0,6.513357e-05,-0.16777736,-0.23028137
ANAPC7,0.0526874,9.0,0.0526874,1.8127475,-0.06428889
MBLAC2,0.0,0.0,0.0,-0.17022876,0.16592968
SCAF4,0.0,0.0,0.0,-0.17022876,0.16592968
CTRB1,8.580952e-05,2.0,8.580952e-05,-0.16699918,-0.2296686
RBM12B,0.0,0.0,0.0,-0.17022876,0.16592968
HENMT1,0.00051669637,1.0,0.00051669637,-0.15078206,-0.01782843
EYA2,0.001343724,1.0,0.001343724,-0.119655535,0.0066809435
GADL1,0.0,0.0,0.0,-0.17022876,0.16592968
ASH2L,0.004105628,4.0,0.004105628,-0.015706766,-0.5086806
ZNF480,0.0,0.0,0.0,-0.17022876,0.16592968
OXCT1,0.0024754822,1.0,0.0024754822,-0.07705996,0.040221155
ALDH9A1,0.00014028125,1.0,0.00014028125,-0.16494904,-0.028983675
PSMD8,0.06825811,46.0,0.0014838718,-0.11438084,-6.9684567
SERPINB4,0.0,0.0,0.0,-0.17022876,0.16592968
AMN1,0.0,0.0,0.0,-0.17022876,0.16592968
PPTC7,0.0,0.0,0.0,-0.17022876,0.16592968
DNAI2,0.0,0.0,0.0,-0.17022876,0.16592968
AKR7L,0.00016156529,1.0,0.00016156529,-0.16414799,-0.028352907
HOXB1,4.6171817e-09,1.0,4.6171817e-09,-0.1702286,-0.03314084
SLC52A3,0.00038757265,1.0,0.00038757265,-0.15564184,-0.021655079
SUOX,0.0001107884,1.0,0.0001107884,-0.16605908,-0.02985772
TRIM8,0.0,0.0,0.0,-0.17022876,0.16592968
ALG8,0.0,0.0,0.0,-0.17022876,0.16592968
CTSL,0.0016938421,5.0,0.0016938421,-0.10647827,-0.77922565
PMFBP1,0.0,0.0,0.0,-0.17022876,0.16592968
WDR31,0.0,0.0,0.0,-0.17022876,0.16592968
PUM2,0.0,0.0,0.0,-0.17022876,0.16592968
NME9,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF552,0.0,0.0,0.0,-0.17022876,0.16592968
ASB17,2.8644754e-07,2.0,2.8644754e-07,-0.17021799,-0.23220314
ARRB2,0.010280572,12.0,0.010280572,0.21669732,-1.9182482
COPRS,0.00015268625,1.0,0.00015268625,-0.16448218,-0.028616054
SUCLG1,0.020079315,1.0,0.020079315,0.585489,0.5619195
LARP4,0.0,0.0,0.0,-0.17022876,0.16592968
NEIL1,0.00088574016,3.0,0.00088574016,-0.1368925,-0.4050329
RNF216,0.00041359052,1.0,0.00041359052,-0.15466261,-0.020884013
ZNF669,0.0,0.0,0.0,-0.17022876,0.16592968
ISCU,0.0,0.0,0.0,-0.17022876,0.16592968
SLC9A3,1.5058608e-07,1.0,1.5058608e-07,-0.1702231,-0.033136524
SLC25A22,0.0049592457,1.0,0.0049592457,0.016420526,0.11382871
DCTN1,0.00499873,9.0,0.00499873,0.017906584,-1.4775661
GTF3C5,0.00018664118,3.0,0.00018664118,-0.16320422,-0.42575106
PRB1,0.0,0.0,0.0,-0.17022876,0.16592968
CTSE,0.0017613342,1.0,0.0017613342,-0.10393808,0.019057032
PDZD8,0.0,0.0,0.0,-0.17022876,0.16592968
PSTPIP2,0.0,0.0,0.0,-0.17022876,0.16592968
DNASE1L1,0.00032789307,1.0,0.00032789307,-0.15788798,-0.023423705
TM9SF1,0.0,0.0,0.0,-0.17022876,0.16592968
HSPA4,0.00042624853,1.0,0.00042624853,-0.1541862,-0.02050889
GATA3,0.0007906291,4.0,0.0007906291,-0.14047216,-0.6069222
BTN1A1,5.2381943e-06,1.0,5.2381943e-06,-0.17003162,-0.032985747
EIF2S2,0.011363044,6.0,0.011363044,0.25743794,-0.6917447
SLC25A53,0.0,0.0,0.0,-0.17022876,0.16592968
SLC39A3,0.0005072408,1.0,0.0005072408,-0.15113793,-0.018108653
NSUN5,0.0,0.0,0.0,-0.17022876,0.16592968
SLC9A6,2.3814937e-06,1.0,2.3814937e-06,-0.17013915,-0.033070404
SOCS1,0.012427804,7.0,0.012427804,0.2975119,-0.8592607
WDR75,0.00182498,2.0,0.00182498,-0.10154267,-0.17812744
LZIC,0.0,0.0,0.0,-0.17022876,0.16592968
IPO8,0.000499042,1.0,0.000499042,-0.1514465,-0.018351614
ATR,0.0024229428,9.0,0.0024229428,-0.07903737,-1.5539008
RAD51AP1,0.00030335525,1.0,0.00030335525,-0.15881151,-0.024150908
JUP,0.023540996,3.0,0.023540996,0.71577495,0.26636678
PTPN4,4.8693695e-05,1.0,4.8693695e-05,-0.1683961,-0.03169791
TTC5,8.8005245e-06,1.0,8.8005245e-06,-0.16989754,-0.032880172
ATP10D,0.004659709,1.0,0.004659709,0.0051469775,0.10495181
BCL10,0.0033349239,4.0,0.0033349239,-0.04471347,-0.5315208
PCYT2,0.0013251097,1.0,0.0013251097,-0.120356105,0.006129295
TEFM,0.0,0.0,0.0,-0.17022876,0.16592968
MYOM2,0.0,0.0,0.0,-0.17022876,0.16592968
E4F1,0.0,0.0,0.0,-0.17022876,0.16592968
CHP1,0.0021833708,1.0,0.0021833708,-0.08805405,0.03156429
PLCD1,0.0010638252,1.0,0.0010638252,-0.13018997,-0.0016139977
DAZ2,0.0,0.0,0.0,-0.17022876,0.16592968
MKRN1,0.0091391355,3.0,0.0091391355,0.1737375,-0.16043946
SFRP2,7.892534e-06,1.0,7.892534e-06,-0.16993172,-0.032907087
TANGO6,0.0,0.0,0.0,-0.17022876,0.16592968
DNAJC11,8.135343e-05,1.0,8.135343e-05,-0.1671669,-0.030730031
KRTAP12-4,0.0,0.0,0.0,-0.17022876,0.16592968
DAZAP2,0.0,0.0,0.0,-0.17022876,0.16592968
RHOG,7.9332574e-05,5.0,7.9332574e-05,-0.16724296,-0.8270724
BRMS1L,0.0,0.0,0.0,-0.17022876,0.16592968
SLC41A2,0.0,0.0,0.0,-0.17022876,0.16592968
GK5,0.0,0.0,0.0,-0.17022876,0.16592968
SULT6B1,0.0,0.0,0.0,-0.17022876,0.16592968
GP1BA,0.00011694063,4.0,0.00011694063,-0.16582751,-0.62688726
SIAH2,0.0032810152,3.0,0.0032810152,-0.046742413,-0.33404776
THOC3,0.0132631445,3.0,0.0132631445,0.32895133,-0.038222387
RAB1A,0.016023116,6.0,0.016023116,0.43282732,-0.5536412
ABL2,9.0421577e-07,1.0,9.0421577e-07,-0.17019473,-0.033114187
RUNDC3A,0.0,0.0,0.0,-0.17022876,0.16592968
SEMA4A,0.00033638589,1.0,0.00033638589,-0.15756834,-0.023172023
COX18,0.0,0.0,0.0,-0.17022876,0.16592968
PSME3,0.019311786,46.0,0.00041982142,-0.1544281,-8.419005
ZSWIM6,0.0,0.0,0.0,-0.17022876,0.16592968
OR6N2,1.635171e-05,1.0,1.635171e-05,-0.16961335,-0.032656386
ZFYVE26,0.0,0.0,0.0,-0.17022876,0.16592968
DCUN1D4,8.359099e-05,1.0,8.359099e-05,-0.1670827,-0.030663727
LMNTD2,0.0,0.0,0.0,-0.17022876,0.16592968
PDIK1L,0.0,0.0,0.0,-0.17022876,0.16592968
TCF21,0.0,0.0,0.0,-0.17022876,0.16592968
TNRC6C,0.041064363,11.0,0.041064363,1.3752955,-0.8068846
TRIM26,0.0,0.0,0.0,-0.17022876,0.16592968
TTC13,0.0,0.0,0.0,-0.17022876,0.16592968
CENPBD1,0.0,0.0,0.0,-0.17022876,0.16592968
ANKMY1,0.0,0.0,0.0,-0.17022876,0.16592968
PPIP5K1,0.0019055208,1.0,0.0019055208,-0.09851138,0.023330076
OR4C3,2.3452036e-13,1.0,2.3452036e-13,-0.17022876,-0.033140983
SIX4,0.0,0.0,0.0,-0.17022876,0.16592968
SPRYD7,0.0,0.0,0.0,-0.17022876,0.16592968
LRWD1,0.0,0.0,0.0,-0.17022876,0.16592968
HACL1,7.454315e-05,1.0,7.454315e-05,-0.16742322,-0.030931858
CC2D2B,0.0,0.0,0.0,-0.17022876,0.16592968
UBB,0.027126867,121.0,0.00022418899,-0.16179106,-23.117699
NR2F1,0.0028074947,1.0,0.0028074947,-0.06456413,0.05006051
RPL10A,0.033462334,12.0,0.033462334,1.0891807,-1.2312452
PITPNB,0.012519255,1.0,0.012519255,0.3009538,0.3378733
DNAH2,0.0,0.0,0.0,-0.17022876,0.16592968
EMC7,0.0,0.0,0.0,-0.17022876,0.16592968
TMC4,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF460,0.0,0.0,0.0,-0.17022876,0.16592968
DHRS11,0.0,0.0,0.0,-0.17022876,0.16592968
MROH1,0.0,0.0,0.0,-0.17022876,0.16592968
PLD6,5.4107304e-06,3.0,5.4107304e-06,-0.17002514,-0.43112195
USPL1,0.0,0.0,0.0,-0.17022876,0.16592968
HTR7,2.0019652e-05,1.0,2.0019652e-05,-0.1694753,-0.03254769
JAK1,0.0017026395,18.0,0.0017026395,-0.106147155,-3.3668835
TSC22D2,0.0,0.0,0.0,-0.17022876,0.16592968
DTNBP1,1.2794368e-05,1.0,1.2794368e-05,-0.16974723,-0.032761805
CA7,3.276325e-06,1.0,3.276325e-06,-0.17010546,-0.03304388
SLC12A9,0.0,0.0,0.0,-0.17022876,0.16592968
TIGD6,0.0,0.0,0.0,-0.17022876,0.16592968
TSPAN5,0.0,0.0,0.0,-0.17022876,0.16592968
DRGX,0.0,0.0,0.0,-0.17022876,0.16592968
DDIT4L,0.0,0.0,0.0,-0.17022876,0.16592968
GLOD4,0.0,0.0,0.0,-0.17022876,0.16592968
STAM,7.878395e-14,6.0,7.878395e-14,-0.17022876,-1.0284941
MSL1,0.00045302705,1.0,0.00045302705,-0.15317836,-0.019715304
TOR1A,6.4345964e-05,1.0,6.4345964e-05,-0.167807,-0.031234054
ZNF582,0.0,0.0,0.0,-0.17022876,0.16592968
RAB3IP,0.0018864902,4.0,0.0018864902,-0.09922763,-0.57444584
NEUROG3,4.9317628e-06,1.0,4.9317628e-06,-0.17004316,-0.032994825
COL8A2,0.0010909705,1.0,0.0010909705,-0.12916832,-0.00080953806
RNF215,0.0,0.0,0.0,-0.17022876,0.16592968
ZFP28,0.0,0.0,0.0,-0.17022876,0.16592968
ANAPC10,0.09463447,9.0,0.09463447,3.3914938,1.1788335
DGKA,0.0,0.0,0.0,-0.17022876,0.16592968
MPRIP,0.0044384515,1.0,0.0044384515,-0.0031804114,0.09839472
SASS6,0.0,0.0,0.0,-0.17022876,0.16592968
MUS81,0.0046801507,2.0,0.0046801507,0.0059163305,-0.093513034
SPPL2A,0.0028846315,1.0,0.0028846315,-0.06166096,0.052346498
ZNF354B,0.0,0.0,0.0,-0.17022876,0.16592968
OR1S2,3.3796582e-06,1.0,3.3796582e-06,-0.17010157,-0.033040825
TAZ,0.00067278644,2.0,0.00067278644,-0.14490736,-0.21227324
MTHFSD,0.0,0.0,0.0,-0.17022876,0.16592968
SOX11,0.0,0.0,0.0,-0.17022876,0.16592968
APOA4,0.00011051799,5.0,0.00011051799,-0.16606924,-0.8261483
UBN1,9.8509084e-08,1.0,9.8509084e-08,-0.17022505,-0.03313806
GGA1,7.395674e-05,2.0,7.395674e-05,-0.16744529,-0.23001987
KCND2,8.553016e-05,2.0,8.553016e-05,-0.1670097,-0.2296769
SLC17A6,2.630232e-07,1.0,2.630232e-07,-0.17021887,-0.03313318
ALG12,0.0,0.0,0.0,-0.17022876,0.16592968
CLTCL1,2.4413544e-05,3.0,2.4413544e-05,-0.16930991,-0.43055874
BTBD11,0.0,0.0,0.0,-0.17022876,0.16592968
SLFN11,0.0,0.0,0.0,-0.17022876,0.16592968
MAP4K3,0.0,0.0,0.0,-0.17022876,0.16592968
DYNLL2,0.0019823646,10.0,0.0019823646,-0.09561925,-1.7660283
RANBP3L,0.0,0.0,0.0,-0.17022876,0.16592968
TSPAN31,0.0,0.0,0.0,-0.17022876,0.16592968
ABT1,0.0,0.0,0.0,-0.17022876,0.16592968
CIR1,0.0,0.0,0.0,-0.17022876,0.16592968
SCD5,0.0,0.0,0.0,-0.17022876,0.16592968
TTC8,0.0026336645,1.0,0.0026336645,-0.07110651,0.04490897
PLCB3,0.015135232,7.0,0.015135232,0.39941037,-0.77902466
EBLN2,0.0,0.0,0.0,-0.17022876,0.16592968
NECAB3,0.0,0.0,0.0,-0.17022876,0.16592968
MOSPD2,1.0015404e-15,1.0,1.0015404e-15,-0.17022876,-0.033140983
SPG21,0.0,0.0,0.0,-0.17022876,0.16592968
CANT1,0.00074612186,1.0,0.00074612186,-0.14214726,-0.011029288
TRIM2,0.0,0.0,0.0,-0.17022876,0.16592968
HBA2,0.0,0.0,0.0,-0.17022876,0.16592968
OSGEP,0.0,0.0,0.0,-0.17022876,0.16592968
VAMP8,0.0033879136,5.0,0.0033879136,-0.04271912,-0.729021
SLC46A1,8.5717126e-08,1.0,8.5717126e-08,-0.17022555,-0.03313844
CCNA1,0.014537518,13.0,0.014537518,0.37691444,-1.9911621
IRF2BP1,0.0,0.0,0.0,-0.17022876,0.16592968
MOBP,0.0,0.0,0.0,-0.17022876,0.16592968
ANXA1,0.00022461425,3.0,0.00022461425,-0.16177505,-0.4246257
FARP1,0.0,0.0,0.0,-0.17022876,0.16592968
OSTN,0.0,0.0,0.0,-0.17022876,0.16592968
UBAC2,0.0,0.0,0.0,-0.17022876,0.16592968
NFAM1,0.000811467,1.0,0.000811467,-0.13968788,-0.009092754
SLC35G2,0.0,0.0,0.0,-0.17022876,0.16592968
STPG1,0.0,0.0,0.0,-0.17022876,0.16592968
E2F5,4.5346813e-05,4.0,4.5346813e-05,-0.16852206,-0.629009
KCNJ10,0.00097522966,3.0,0.00097522966,-0.1335244,-0.40238085
TNP1,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF212,0.0,0.0,0.0,-0.17022876,0.16592968
PPP1R17,0.0,0.0,0.0,-0.17022876,0.16592968
ACTRT3,0.0,0.0,0.0,-0.17022876,0.16592968
CYTH3,0.00027658365,1.0,0.00027658365,-0.1598191,-0.024944285
PRDM14,0.0,0.0,0.0,-0.17022876,0.16592968
RSPO4,0.0009588202,1.0,0.0009588202,-0.134142,-0.004725867
PARD3,0.0021895599,2.0,0.0021895599,-0.08782111,-0.16732292
INMT,0.008269225,1.0,0.008269225,0.14099701,0.2119216
EPYC,0.0,0.0,0.0,-0.17022876,0.16592968
TINF2,0.004588887,2.0,0.004588887,0.0024814778,-0.09621767
MEST,0.0,0.0,0.0,-0.17022876,0.16592968
RORC,0.0025266358,3.0,0.0025266358,-0.07513471,-0.3564042
DYRK2,0.0012194016,1.0,0.0012194016,-0.1243346,0.002996584
ZNF449,0.0,0.0,0.0,-0.17022876,0.16592968
RIOK2,0.00041443412,1.0,0.00041443412,-0.15463085,-0.020859012
CCNDBP1,0.0,0.0,0.0,-0.17022876,0.16592968
TRPA1,1.3515224e-05,1.0,1.3515224e-05,-0.1697201,-0.03274045
GBA2,0.027521785,1.0,0.027521785,0.8655985,0.7824807
FAM218A,0.0,0.0,0.0,-0.17022876,0.16592968
RPS5,0.047546096,15.0,0.047546096,1.6192461,-1.4110777
EIF4E,7.385151e-11,10.0,7.385151e-11,-0.17022876,-1.8247768
CDK5RAP3,0.0,0.0,0.0,-0.17022876,0.16592968
HIPK1,2.0713134e-05,1.0,2.0713134e-05,-0.1694492,-0.032527138
MORC2,0.0,0.0,0.0,-0.17022876,0.16592968
PSMA5,0.13981874,47.0,0.002974867,-0.058264803,-5.046793
LRIT1,0.0,0.0,0.0,-0.17022876,0.16592968
GLMN,9.976885e-05,1.0,9.976885e-05,-0.1664738,-0.030184286
CDC14B,0.011638313,1.0,0.011638313,0.2677981,0.31176615
GIMAP6,0.0,0.0,0.0,-0.17022876,0.16592968
NAGA,0.0,0.0,0.0,-0.17022876,0.16592968
PRELID2,0.0,0.0,0.0,-0.17022876,0.16592968
CASP7,0.011016689,3.0,0.011016689,0.24440229,-0.10479723
TMEM175,0.0,0.0,0.0,-0.17022876,0.16592968
SLC25A39,0.0,0.0,0.0,-0.17022876,0.16592968
SMYD4,0.0,0.0,0.0,-0.17022876,0.16592968
FAIM2,0.0,0.0,0.0,-0.17022876,0.16592968
ABHD6,0.004231714,1.0,0.004231714,-0.010961307,0.09226797
TRIP10,3.743331e-18,1.0,3.743331e-18,-0.17022876,-0.033140983
BTBD7,0.0,0.0,0.0,-0.17022876,0.16592968
ECM2,0.0,0.0,0.0,-0.17022876,0.16592968
KLHL14,0.0,0.0,0.0,-0.17022876,0.16592968
RSAD1,0.0,0.0,0.0,-0.17022876,0.16592968
TXNDC15,0.0,0.0,0.0,-0.17022876,0.16592968
CCDC159,0.0,0.0,0.0,-0.17022876,0.16592968
BEND4,0.0,0.0,0.0,-0.17022876,0.16592968
GPRC5B,0.0,0.0,0.0,-0.17022876,0.16592968
KLHL20,0.0015763269,2.0,0.0015763269,-0.11090114,-0.18549639
EFCAB3,0.0,0.0,0.0,-0.17022876,0.16592968
TRMT10A,0.0,0.0,0.0,-0.17022876,0.16592968
KCNQ1,0.029040478,3.0,0.029040478,0.92275697,0.42934668
TP53BP1,0.0021654863,4.0,0.0021654863,-0.08872716,-0.5661776
CRISPLD2,0.0015264029,1.0,0.0015264029,-0.11278011,0.012094719
OR4X2,2.552016e-06,1.0,2.552016e-06,-0.17013273,-0.033065353
PTAR1,0.0,0.0,0.0,-0.17022876,0.16592968
WNK4,0.0,0.0,0.0,-0.17022876,0.16592968
NIPAL1,4.837489e-06,1.0,4.837489e-06,-0.17004672,-0.03299763
CERCAM,0.0,0.0,0.0,-0.17022876,0.16592968
ATXN7L3,0.000297516,1.0,0.000297516,-0.15903127,-0.024323944
GRK7,0.0,0.0,0.0,-0.17022876,0.16592968
FBXW5,0.03360732,3.0,0.03360732,1.0946374,0.56468725
LYPD5,0.0,0.0,0.0,-0.17022876,0.16592968
OR10P1,1.4776886e-05,1.0,1.4776886e-05,-0.16967262,-0.032703057
CAPRIN1,0.0,0.0,0.0,-0.17022876,0.16592968
